아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
서경팰리스(주상복합),24㎡,서울시 강서구 화곡동 24-345,서울시 강서구 화곡로44가길 9,18.0,0.0,,,,,
서경팰리스(주상복합),35A㎡,서울시 강서구 화곡동 24-345,서울시 강서구 화곡로44가길 9,18.0,0.0,,,,,
서경팰리스(주상복합),36B㎡,서울시 강서구 화곡동 24-345,서울시 강서구 화곡로44가길 9,18.0,0.0,,,,,
서경팰리스(주상복합),36C㎡,서울시 강서구 화곡동 24-345,서울시 강서구 화곡로44가길 9,18.0,0.0,,,,,
서경팰리스(주상복합),37D,서울시 강서구 화곡동 24-345,서울시 강서구 화곡로44가길 9,18.0,0.0,,,,,
서광프리메라(주상복합),101C㎡,서울시 강서구 화곡동 981-1,서울시 강서구 화곡로 292,75.0,0.0,,,5억,2억/130,2억/130
서광프리메라(주상복합),101B㎡,서울시 강서구 화곡동 981-1,서울시 강서구 화곡로 292,75.0,0.0,,,,,
서광프리메라(주상복합),102A㎡,서울시 강서구 화곡동 981-1,서울시 강서구 화곡로 292,75.0,0.0,,"6억 9,000~7억 2,000",5억,"2억 5,000/100~4억/50","2억 5,000/100~4억/50"
서광프리메라(주상복합),102E㎡,서울시 강서구 화곡동 981-1,서울시 강서구 화곡로 292,75.0,0.0,,8억,"4억 2,000",2억/100,2억/100
서광프리메라(주상복합),102D,서울시 강서구 화곡동 981-1,서울시 강서구 화곡로 292,75.0,0.0,,,,,
서림골드,92㎡,서울시 강서구 화곡동 111-149,서울시 강서구 화곡로35길 23-17,19.0,0.0,,,,,
서림골드,94㎡,서울시 강서구 화곡동 111-149,서울시 강서구 화곡로35길 23-17,19.0,0.0,,,,,
서림골드,98B㎡,서울시 강서구 화곡동 111-149,서울시 강서구 화곡로35길 23-17,19.0,0.0,,,,,
서림골드,98A㎡,서울시 강서구 화곡동 111-149,서울시 강서구 화곡로35길 23-17,19.0,0.0,,,,,
서림골드,108A㎡,서울시 강서구 화곡동 111-149,서울시 강서구 화곡로35길 23-17,19.0,0.0,,,,,
서림골드,110B,서울시 강서구 화곡동 111-149,서울시 강서구 화곡로35길 23-17,19.0,0.0,,,,,
서명더퍼스트(도시형),32㎡,서울시 강서구 화곡동 1026-25,서울시 강서구 강서로 212,12.0,0.0,,,,,
서명더퍼스트(도시형),35,서울시 강서구 화곡동 1026-25,서울시 강서구 강서로 212,12.0,0.0,,,,,
서부인터빌(주상복합),91㎡,서울시 강서구 화곡동 1074-18,서울시 강서구 화곡로26가길 10,48.0,0.0,,"5억 4,000~5억 5,000",4억,,
서부인터빌(주상복합),96A㎡,서울시 강서구 화곡동 1074-18,서울시 강서구 화곡로26가길 10,48.0,0.0,,"5억 5,000",4억,,
서부인터빌(주상복합),97㎡,서울시 강서구 화곡동 1074-18,서울시 강서구 화곡로26가길 10,48.0,0.0,,,,,
서부인터빌(주상복합),97B㎡,서울시 강서구 화곡동 1074-18,서울시 강서구 화곡로26가길 10,48.0,0.0,,,,,
서부인터빌(주상복합),97C,서울시 강서구 화곡동 1074-18,서울시 강서구 화곡로26가길 10,48.0,0.0,,,,,
서현(도시형),17㎡,서울시 강서구 화곡동 403-9,서울시 강서구 강서로 144,28.0,0.0,,,,,
서현(도시형),18,서울시 강서구 화곡동 403-9,서울시 강서구 강서로 144,28.0,0.0,,,,,
선경하이츠(도시형),29㎡,서울시 강서구 화곡동 367-67,서울시 강서구 강서로23길 6,20.0,0.0,,,,,
선경하이츠(도시형),31A㎡,서울시 강서구 화곡동 367-67,서울시 강서구 강서로23길 6,20.0,0.0,,,,,
선경하이츠(도시형),33B㎡,서울시 강서구 화곡동 367-67,서울시 강서구 강서로23길 6,20.0,0.0,,,,,
선경하이츠(도시형),35,서울시 강서구 화곡동 367-67,서울시 강서구 강서로23길 6,20.0,0.0,,,,,
성광1차,73,서울시 강서구 화곡동 343-37,서울시 강서구 곰달래로23길 16,12.0,0.0,,,,,
성광2차,38㎡,서울시 강서구 화곡동 343-38,서울시 강서구 곰달래로23길 12,13.0,0.0,,,,,
성광2차,70㎡,서울시 강서구 화곡동 343-38,서울시 강서구 곰달래로23길 12,13.0,0.0,,,,,
성광2차,113,서울시 강서구 화곡동 343-38,서울시 강서구 곰달래로23길 12,13.0,0.0,,,,,
성삼하이츠,46㎡,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,,,,
성삼하이츠,65㎡,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,,,,
성삼하이츠,80㎡,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,,,,
성삼하이츠,84㎡,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,,,,
성삼하이츠,96㎡,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,"6억~6억 1,000",4억,,
성삼하이츠,99㎡,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,,,,
성삼하이츠,118㎡,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,,,,
성삼하이츠,132,서울시 강서구 화곡동 1142,서울시 강서구 곰달래로59길 36,31.0,0.0,,,,,
성재(주상복합),40㎡,서울시 강서구 화곡동 938-25,서울시 강서구 곰달래로 64,14.0,0.0,,,,,
성재(주상복합),71,서울시 강서구 화곡동 938-25,서울시 강서구 곰달래로 64,14.0,0.0,,"3억 5,000~3억 8,000",,,
성재세인트(도시형),37㎡,서울시 강서구 화곡동 342-83,서울시 강서구 강서로12길 8-16,20.0,0.0,,,,,
성재세인트(도시형),39,서울시 강서구 화곡동 342-83,서울시 강서구 강서로12길 8-16,20.0,0.0,,,,,
"성재센트리움(143-11,주상복합)",33㎡,서울시 강서구 화곡동 143-11,서울시 강서구 화곡로 186-22,48.0,0.0,,"2억 4,000",,,
"성재센트리움(143-11,주상복합)",35A㎡,서울시 강서구 화곡동 143-11,서울시 강서구 화곡로 186-22,48.0,0.0,,,,,
"성재센트리움(143-11,주상복합)",36B㎡,서울시 강서구 화곡동 143-11,서울시 강서구 화곡로 186-22,48.0,0.0,,,,,
"성재센트리움(143-11,주상복합)",37C㎡,서울시 강서구 화곡동 143-11,서울시 강서구 화곡로 186-22,48.0,0.0,,,"2억 1,500",,
"성재센트리움(143-11,주상복합)",42㎡,서울시 강서구 화곡동 143-11,서울시 강서구 화곡로 186-22,48.0,0.0,,,"2억 3,000",,
"성재센트리움(143-11,주상복합)",46,서울시 강서구 화곡동 143-11,서울시 강서구 화곡로 186-22,48.0,0.0,,,,,
"성재센트리움(143-6,주상복합)",19㎡,서울시 강서구 화곡동 143-6,서울시 강서구 화곡로 176-19,66.0,0.0,,"1억 4,500","1억 7,000","4,000/40","4,000/40"
"성재센트리움(143-6,주상복합)",25A㎡,서울시 강서구 화곡동 143-6,서울시 강서구 화곡로 176-19,66.0,0.0,,,,,
"성재센트리움(143-6,주상복합)",25B㎡,서울시 강서구 화곡동 143-6,서울시 강서구 화곡로 176-19,66.0,0.0,,"1억 9,500~2억",,,
"성재센트리움(143-6,주상복합)",28B㎡,서울시 강서구 화곡동 143-6,서울시 강서구 화곡로 176-19,66.0,0.0,,,,,
"성재센트리움(143-6,주상복합)",29A㎡,서울시 강서구 화곡동 143-6,서울시 강서구 화곡로 176-19,66.0,0.0,,,,"2,000/75","2,000/75"
"성재센트리움(143-6,주상복합)",29C㎡,서울시 강서구 화곡동 143-6,서울시 강서구 화곡로 176-19,66.0,0.0,,"2억 2,000",,"3,000/65","3,000/65"
"성재센트리움(143-6,주상복합)",30D,서울시 강서구 화곡동 143-6,서울시 강서구 화곡로 176-19,66.0,0.0,,"2억 2,000~2억 3,000",,,
"성재센트리움(343-35,주상복합)",24㎡,서울시 강서구 화곡동 343-35,서울시 강서구 곰달래로23길 20,49.0,0.0,,,,,
"성재센트리움(343-35,주상복합)",25㎡,서울시 강서구 화곡동 343-35,서울시 강서구 곰달래로23길 20,49.0,0.0,,,,,
"성재센트리움(343-35,주상복합)",29B㎡,서울시 강서구 화곡동 343-35,서울시 강서구 곰달래로23길 20,49.0,0.0,,,,,
"성재센트리움(343-35,주상복합)",30A㎡,서울시 강서구 화곡동 343-35,서울시 강서구 곰달래로23길 20,49.0,0.0,,"1억 5,500","2억 2,000",,
"성재센트리움(343-35,주상복합)",34A㎡,서울시 강서구 화곡동 343-35,서울시 강서구 곰달래로23길 20,49.0,0.0,,"1억 7,000",,,
"성재센트리움(343-35,주상복합)",34B㎡,서울시 강서구 화곡동 343-35,서울시 강서구 곰달래로23길 20,49.0,0.0,,,,,
"성재센트리움(343-35,주상복합)",36,서울시 강서구 화곡동 343-35,서울시 강서구 곰달래로23길 20,49.0,0.0,,"2억 5,500~2억 6,000",,,
성재센트리움(918-38),33㎡,서울시 강서구 화곡동 918-38,서울시 강서구 곰달래로22길 5,36.0,0.0,,"2억 4,000",,,
성재센트리움(918-38),46,서울시 강서구 화곡동 918-38,서울시 강서구 곰달래로22길 5,36.0,0.0,,"2억 9,000~3억","2억 3,000",,
세교예지안(도시형),25A㎡,서울시 강서구 화곡동 925-19,서울시 강서구 월정로20길 68-10,26.0,0.0,,,,,
세교예지안(도시형),26B㎡,서울시 강서구 화곡동 925-19,서울시 강서구 월정로20길 68-10,26.0,0.0,,,,,
세교예지안(도시형),27C,서울시 강서구 화곡동 925-19,서울시 강서구 월정로20길 68-10,26.0,0.0,,,,,
세교예지안2차(도시형),25,서울시 강서구 화곡동 925-11,서울시 강서구 월정로20길 68-5,24.0,0.0,,,,,
세교예지안5차(주상복합),36A㎡,서울시 강서구 화곡동 914-32,서울시 강서구 곰달래로22길 27,29.0,0.0,,,,,
세교예지안5차(주상복합),36B㎡,서울시 강서구 화곡동 914-32,서울시 강서구 곰달래로22길 27,29.0,0.0,,,,,
세교예지안5차(주상복합),36C㎡,서울시 강서구 화곡동 914-32,서울시 강서구 곰달래로22길 27,29.0,0.0,,,,,
세교예지안5차(주상복합),36D㎡,서울시 강서구 화곡동 914-32,서울시 강서구 곰달래로22길 27,29.0,0.0,,"2억 5,000","2억 1,000",,
세교예지안5차(주상복합),96,서울시 강서구 화곡동 914-32,서울시 강서구 곰달래로22길 27,29.0,0.0,,,,,
세교예지안6차(도시형),32A㎡,서울시 강서구 화곡동 924-15,서울시 강서구 곰달래로18길 25,24.0,0.0,,,,,
세교예지안6차(도시형),33B,서울시 강서구 화곡동 924-15,서울시 강서구 곰달래로18길 25,24.0,0.0,,,2억,,
"세림(899-2,도시형)",28,서울시 강서구 화곡동 899-2,서울시 강서구 곰달래로24길 4,38.0,0.0,,"1억 8,000",,,
"세림(917-4,주상복합)",45㎡,서울시 강서구 화곡동 917-4,서울시 강서구 월정로20길 96,27.0,0.0,,,"2억 2,000",,
"세림(917-4,주상복합)",48㎡,서울시 강서구 화곡동 917-4,서울시 강서구 월정로20길 96,27.0,0.0,,"2억 5,300",,,
"세림(917-4,주상복합)",60,서울시 강서구 화곡동 917-4,서울시 강서구 월정로20길 96,27.0,0.0,,"4억 4,000",,,
세림팰리체,29㎡,서울시 강서구 화곡동 346-9,서울시 강서구 곰달래로19나길 43-32,9.0,0.0,,,,,
세림팰리체,35A㎡,서울시 강서구 화곡동 346-9,서울시 강서구 곰달래로19나길 43-32,9.0,0.0,,,,,
세림팰리체,37B㎡,서울시 강서구 화곡동 346-9,서울시 강서구 곰달래로19나길 43-32,9.0,0.0,,,,,
세림팰리체,39㎡,서울시 강서구 화곡동 346-9,서울시 강서구 곰달래로19나길 43-32,9.0,0.0,,,,,
세림팰리체,62,서울시 강서구 화곡동 346-9,서울시 강서구 곰달래로19나길 43-32,9.0,0.0,,,,,
세양,55A㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,55B㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,61A㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,62B㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,62C㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,64A㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,65B㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,65C㎡,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
세양,65D,서울시 강서구 화곡동 453-5,서울시 강서구 곰달래로31라길 18-4,18.0,0.0,,,,,
센트럴파크(주상복합),59B㎡,서울시 강서구 화곡동 900-47,서울시 강서구 강서로7길 52-12,36.0,0.0,,"6억 3,000~6억 4,500","4억 8,000","5,000/150~1억/100","5,000/150~1억/100"
센트럴파크(주상복합),59A,서울시 강서구 화곡동 900-47,서울시 강서구 강서로7길 52-12,36.0,0.0,,"5억 7,900~6억 4,000","4억 8,600","3,000/150","3,000/150"
"소담밸리(994-6,도시형)",23㎡,서울시 강서구 화곡동 994-6,서울시 강서구 화곡로53길 56-14,16.0,0.0,,,,,
"소담밸리(994-6,도시형)",25㎡,서울시 강서구 화곡동 994-6,서울시 강서구 화곡로53길 56-14,16.0,0.0,,,,,
"소담밸리(994-6,도시형)",31B㎡,서울시 강서구 화곡동 994-6,서울시 강서구 화곡로53길 56-14,16.0,0.0,,,,,
"소담밸리(994-6,도시형)",31A㎡,서울시 강서구 화곡동 994-6,서울시 강서구 화곡로53길 56-14,16.0,0.0,,,,,
"소담밸리(994-6,도시형)",33C,서울시 강서구 화곡동 994-6,서울시 강서구 화곡로53길 56-14,16.0,0.0,,,,,
소담밸리(도시형),26A㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),27B㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),31㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),33A㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),33B㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),35A㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),36B㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),38㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),41A㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),42B㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),43E㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),43C㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),43D㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),44F㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),45A㎡,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
소담밸리(도시형),45B,서울시 강서구 화곡동 1120-2,서울시 강서구 화곡로58길 30-4,28.0,0.0,,,,,
송민,46㎡,서울시 강서구 화곡동 900-44,서울시 강서구 강서로7길 20-35,10.0,0.0,,,,,
송민,52B㎡,서울시 강서구 화곡동 900-44,서울시 강서구 강서로7길 20-35,10.0,0.0,,,,,
송민,52A㎡,서울시 강서구 화곡동 900-44,서울시 강서구 강서로7길 20-35,10.0,0.0,,,,,
송민,58㎡,서울시 강서구 화곡동 900-44,서울시 강서구 강서로7길 20-35,10.0,0.0,,,,,
송민,64㎡,서울시 강서구 화곡동 900-44,서울시 강서구 강서로7길 20-35,10.0,0.0,,,,,
송민,65A㎡,서울시 강서구 화곡동 900-44,서울시 강서구 강서로7길 20-35,10.0,0.0,,,,,
송민,67B,서울시 강서구 화곡동 900-44,서울시 강서구 강서로7길 20-35,10.0,0.0,,,,,
송이,100㎡,서울시 강서구 화곡동 1130-1,서울시 강서구 화곡로58길 68,19.0,0.0,,,,,
송이,106㎡,서울시 강서구 화곡동 1130-1,서울시 강서구 화곡로58길 68,19.0,0.0,,"5억 5,000","3억 3,000","1억 5,000/80","1억 5,000/80"
송이,138㎡,서울시 강서구 화곡동 1130-1,서울시 강서구 화곡로58길 68,19.0,0.0,,,,,
송이,183㎡,서울시 강서구 화곡동 1130-1,서울시 강서구 화곡로58길 68,19.0,0.0,,,,,
송이,191,서울시 강서구 화곡동 1130-1,서울시 강서구 화곡로58길 68,19.0,0.0,,,,,
수산동우,35㎡,서울시 강서구 화곡동 1018-32,서울시 강서구 강서로37길 78,37.0,0.0,,,,,
수산동우,65㎡,서울시 강서구 화곡동 1018-32,서울시 강서구 강서로37길 78,37.0,0.0,,,,,
수산동우,85㎡,서울시 강서구 화곡동 1018-32,서울시 강서구 강서로37길 78,37.0,0.0,,,,,
수산동우,91㎡,서울시 강서구 화곡동 1018-32,서울시 강서구 강서로37길 78,37.0,0.0,,,,,
수산동우,100㎡,서울시 강서구 화곡동 1018-32,서울시 강서구 강서로37길 78,37.0,0.0,,,,,
수산동우,105㎡,서울시 강서구 화곡동 1018-32,서울시 강서구 강서로37길 78,37.0,0.0,,"6억 5,000",,,
수산동우,105,서울시 강서구 화곡동 1018-32,서울시 강서구 강서로37길 78,37.0,0.0,,,,,
수정,57㎡,서울시 강서구 화곡동 166-20,서울시 강서구 강서로18아길 22,10.0,0.0,,,,,
수정,65A㎡,서울시 강서구 화곡동 166-20,서울시 강서구 강서로18아길 22,10.0,0.0,,,,,
수정,65C㎡,서울시 강서구 화곡동 166-20,서울시 강서구 강서로18아길 22,10.0,0.0,,,,,
수정,66B㎡,서울시 강서구 화곡동 166-20,서울시 강서구 강서로18아길 22,10.0,0.0,,,,,
수정,66D,서울시 강서구 화곡동 166-20,서울시 강서구 강서로18아길 22,10.0,0.0,,,,,
수피아(도시형),43㎡,서울시 강서구 화곡동 920-11,서울시 강서구 월정로20길 61,8.0,0.0,,,,,
수피아(도시형),47㎡,서울시 강서구 화곡동 920-11,서울시 강서구 월정로20길 61,8.0,0.0,,,,,
수피아(도시형),56,서울시 강서구 화곡동 920-11,서울시 강서구 월정로20길 61,8.0,0.0,,,,,
스위트132드림하우스(도시형),19A㎡,서울시 강서구 화곡동 900-32,서울시 강서구 강서로7길 20-29,96.0,0.0,,,,,
스위트132드림하우스(도시형),21B,서울시 강서구 화곡동 900-32,서울시 강서구 강서로7길 20-29,96.0,0.0,,,"1억 3,100",,
스위트드림,62A㎡,서울시 강서구 화곡동 1168,서울시 강서구 화곡로21길 71,42.0,0.0,,,,,
스위트드림,63C㎡,서울시 강서구 화곡동 1168,서울시 강서구 화곡로21길 71,42.0,0.0,,"4억 7,000",,,
스위트드림,63B㎡,서울시 강서구 화곡동 1168,서울시 강서구 화곡로21길 71,42.0,0.0,,"4억 5,000~4억 7,000",,,
스위트드림,64A㎡,서울시 강서구 화곡동 1168,서울시 강서구 화곡로21길 71,42.0,0.0,,"4억 5,000~4억 7,000",,,
스위트드림,65B,서울시 강서구 화곡동 1168,서울시 강서구 화곡로21길 71,42.0,0.0,,"4억 5,000",,,
스위트벨리,64㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,68A㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,68B㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,71㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,87A㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,87B㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,90㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,91A㎡,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스위트벨리,91B,서울시 강서구 화곡동 404-2,서울시 강서구 강서로 130-7,12.0,0.0,,,,,
스카이(도시형),40㎡,서울시 강서구 화곡동 924-10,서울시 강서구 곰달래로18길 15-3,24.0,0.0,,,,,
스카이(도시형),41A㎡,서울시 강서구 화곡동 924-10,서울시 강서구 곰달래로18길 15-3,24.0,0.0,,,,,
스카이(도시형),42B㎡,서울시 강서구 화곡동 924-10,서울시 강서구 곰달래로18길 15-3,24.0,0.0,,,,,
스카이(도시형),42C,서울시 강서구 화곡동 924-10,서울시 강서구 곰달래로18길 15-3,24.0,0.0,,,,,
스페이스(도시형),25,서울시 강서구 화곡동 920-5,서울시 강서구 곰달래로 86,44.0,0.0,,,,,
승윤노블리안(주상복합),89㎡,서울시 강서구 화곡동 916-14,서울시 강서구 곰달래로20길 13,24.0,0.0,,,,,
승윤노블리안(주상복합),91,서울시 강서구 화곡동 916-14,서울시 강서구 곰달래로20길 13,24.0,0.0,,"5억 8,000",,,
시그니엘6(도시형),25㎡,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니엘6(도시형),27A㎡,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니엘6(도시형),28B㎡,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니엘6(도시형),29C㎡,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니엘6(도시형),32㎡,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니엘6(도시형),34A㎡,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니엘6(도시형),34B㎡,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니엘6(도시형),34C,서울시 강서구 화곡동 1038-19,서울시 강서구 강서로41길 70,20.0,0.0,,,,,
시그니처6(도시형),30A㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),30B㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),32C㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),34A㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),34B㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),36C㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),40㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),50A㎡,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시그니처6(도시형),51B,서울시 강서구 화곡동 359-11,서울시 강서구 월정로28길 28-22,14.0,0.0,,,,,
시온빌리지,25㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,27㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,33A㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,34B㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,35C㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,36A㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,37B㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,49A㎡,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
시온빌리지,49B,서울시 강서구 화곡동 1016-19,서울시 강서구 화곡로13길 126,29.0,0.0,,,,,
신도금잔디,72A㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,73B㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,73C㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,95㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,103㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,104㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,110㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,129㎡,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신도금잔디,139,서울시 강서구 화곡동 1138,서울시 강서구 국회대로7길 91,40.0,0.0,,,,,
신성네오빌(도시형),24㎡,서울시 강서구 화곡동 421-18,서울시 강서구 강서로17길 97,20.0,0.0,,,,,
신성네오빌(도시형),27A㎡,서울시 강서구 화곡동 421-18,서울시 강서구 강서로17길 97,20.0,0.0,,,,,
신성네오빌(도시형),28B㎡,서울시 강서구 화곡동 421-18,서울시 강서구 강서로17길 97,20.0,0.0,,,,,
신성네오빌(도시형),31㎡,서울시 강서구 화곡동 421-18,서울시 강서구 강서로17길 97,20.0,0.0,,,,,
신성네오빌(도시형),33A㎡,서울시 강서구 화곡동 421-18,서울시 강서구 강서로17길 97,20.0,0.0,,,,,
신성네오빌(도시형),34B,서울시 강서구 화곡동 421-18,서울시 강서구 강서로17길 97,20.0,0.0,,,,,
신세계1차,81㎡,서울시 강서구 화곡동 1008-30,서울시 강서구 강서로45다길 12-6,10.0,0.0,,,,,
신세계1차,90㎡,서울시 강서구 화곡동 1008-30,서울시 강서구 강서로45다길 12-6,10.0,0.0,,,,,
신세계1차,90,서울시 강서구 화곡동 1008-30,서울시 강서구 강서로45다길 12-6,10.0,0.0,,,,,
신세계2차,92㎡,서울시 강서구 화곡동 1009-6,서울시 강서구 강서로45다길 12-9,15.0,0.0,,,,,
신세계2차,97㎡,서울시 강서구 화곡동 1009-6,서울시 강서구 강서로45다길 12-9,15.0,0.0,,"6억 5,000",,,
신세계2차,117,서울시 강서구 화곡동 1009-6,서울시 강서구 강서로45다길 12-9,15.0,0.0,,,,,
