아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
남양주라온프라이빗3단지,112A㎡,경기도 남양주시 화도읍 녹촌리 565,경기도 남양주시 경춘보학2길 29,283.0,0.0,,"6억 3,000~7억","4억 2,000",1억/120,1억/120
남양주라온프라이빗3단지,113B㎡,경기도 남양주시 화도읍 녹촌리 565,경기도 남양주시 경춘보학2길 29,283.0,0.0,,"6억 3,000~7억","4억~4억 5,000","3,000/130","3,000/130"
남양주라온프라이빗3단지,116D,경기도 남양주시 화도읍 녹촌리 565,경기도 남양주시 경춘보학2길 29,283.0,0.0,,,,,
남양주라온프라이빗4단지,80B㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,"4억~5억 2,000","2억 4,000~3억","2,000/110","2,000/110"
남양주라온프라이빗4단지,80A㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,50250,"4억 4,000~5억 3,000",,"3,000/120~1억 6,000/80","3,000/120~1억 6,000/80"
남양주라온프라이빗4단지,80AT㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,"4억 7,000",,,
남양주라온프라이빗4단지,80BT㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,,,,
남양주라온프라이빗4단지,89㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,,,,
남양주라온프라이빗4단지,97A㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,"5억 4,000~5억 9,000","2억 8,000~3억","1억 5,000/60","1억 5,000/60"
남양주라온프라이빗4단지,97AT㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,,,,
남양주라온프라이빗4단지,98B㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,"5억 5,000","3억 4,000","5,000/110~5,000/120","5,000/110~5,000/120"
남양주라온프라이빗4단지,99D㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,,,,
남양주라온프라이빗4단지,107㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,,,,
남양주라온프라이빗4단지,113A㎡,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,,,,
남양주라온프라이빗4단지,114B,경기도 남양주시 화도읍 녹촌리 566,경기도 남양주시 경춘보학1길 7,356.0,0.0,,6억,"3억~3억 5,000",2억/70~2억/80,2억/70~2억/80
남양주라온프라이빗5단지,80A㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,50250.0,"4억 5,000~5억 3,000","2억 7,000~2억 8,000",,
남양주라온프라이빗5단지,80B㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,"3억 9,000~5억 3,000","2억 4,000~2억 5,000","3,000/110~5,000/100","3,000/110~5,000/100"
남양주라온프라이빗5단지,80BT㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,,,,
남양주라온프라이빗5단지,80AT㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,"4억 3,000","2억 6,000~2억 8,000",,
남양주라온프라이빗5단지,89㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,,,,
남양주라온프라이빗5단지,97A㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,"5억 3,000~5억 8,000","3억 1,000~4억",,
남양주라온프라이빗5단지,97AT㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,,,,
남양주라온프라이빗5단지,98B㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,"5억 3,000~5억 9,000","3억 2,000~3억 3,000","5,000/120~2억 1,000/50","5,000/120~2억 1,000/50"
남양주라온프라이빗5단지,98BT㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,,,,
남양주라온프라이빗5단지,99D㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,,3억,,
남양주라온프라이빗5단지,107㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,,,,
남양주라온프라이빗5단지,112A㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,"6억 5,000~7억",,"3,000/120","3,000/120"
남양주라온프라이빗5단지,113B㎡,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,"5억 3,000~7억","3억 5,000",,
남양주라온프라이빗5단지,116D,경기도 남양주시 화도읍 녹촌리 567,경기도 남양주시 경춘보학1길 8,520.0,0.0,,,,,
남양주월산사랑으로부영1단지,83㎡,경기도 남양주시 화도읍 월산리 1528,경기도 남양주시 경춘로2290번길 2,1997.0,1595.0,,,,,
남양주월산사랑으로부영1단지,114A㎡,경기도 남양주시 화도읍 월산리 1528,경기도 남양주시 경춘로2290번길 2,1997.0,1595.0,,,,,
남양주월산사랑으로부영1단지,115C㎡,경기도 남양주시 화도읍 월산리 1528,경기도 남양주시 경춘로2290번길 2,1997.0,1595.0,,,,,
남양주월산사랑으로부영1단지,115B㎡,경기도 남양주시 화도읍 월산리 1528,경기도 남양주시 경춘로2290번길 2,1997.0,1595.0,,,,,
남양주월산사랑으로부영1단지,176B㎡,경기도 남양주시 화도읍 월산리 1528,경기도 남양주시 경춘로2290번길 2,1997.0,1595.0,,"5억 2,000","2억 9,000~3억 2,000",1억/110~2억/90,1억/110~2억/90
남양주월산사랑으로부영1단지,176C㎡,경기도 남양주시 화도읍 월산리 1528,경기도 남양주시 경춘로2290번길 2,1997.0,1595.0,50250,"5억 3,000","3억 2,000~3억 8,000","1억/120~1억 2,000/100","1억/120~1억 2,000/100"
남양주월산사랑으로부영1단지,177A,경기도 남양주시 화도읍 월산리 1528,경기도 남양주시 경춘로2290번길 2,1997.0,1595.0,,"5억 2,000~5억 5,000","3억~3억 5,000","1억/110~2억 2,000/30","1억/110~2억 2,000/30"
남양주월산사랑으로부영2단지,83㎡,경기도 남양주시 화도읍 답내리 1074,경기도 남양주시 경춘로2290번길 1,937.0,683.0,,,,,
남양주월산사랑으로부영2단지,114A㎡,경기도 남양주시 화도읍 답내리 1074,경기도 남양주시 경춘로2290번길 1,937.0,683.0,,,,,
남양주월산사랑으로부영2단지,115C㎡,경기도 남양주시 화도읍 답내리 1074,경기도 남양주시 경춘로2290번길 1,937.0,683.0,,,,,
남양주월산사랑으로부영2단지,176C㎡,경기도 남양주시 화도읍 답내리 1074,경기도 남양주시 경춘로2290번길 1,937.0,683.0,50250,"5억 9,000","3억 1,000",,
남양주월산사랑으로부영2단지,177B㎡,경기도 남양주시 화도읍 답내리 1074,경기도 남양주시 경춘로2290번길 1,937.0,683.0,,,,"8,000/130~1억/130","8,000/130~1억/130"
남양주월산사랑으로부영2단지,178A,경기도 남양주시 화도읍 답내리 1074,경기도 남양주시 경춘로2290번길 1,937.0,683.0,,"5억~5억 8,000","3억~3억 1,000",1억/120~2억/60,1억/120~2억/60
남양주창현도뮤토,85A㎡,경기도 남양주시 화도읍 창현리 778,경기도 남양주시 창현로 45,446.0,0.0,50250.0,"4억 3,000~6억",,,
남양주창현도뮤토,85B㎡,경기도 남양주시 화도읍 창현리 778,경기도 남양주시 창현로 45,446.0,0.0,,"3억 5,000~4억 9,000","2억 6,000~3억 5,000","6,000/90~6,000/100","6,000/90~6,000/100"
남양주창현도뮤토,113A㎡,경기도 남양주시 화도읍 창현리 778,경기도 남양주시 창현로 45,446.0,0.0,,"5억 9,500~6억 5,000","4억 6,000~5억",,
남양주창현도뮤토,113B,경기도 남양주시 화도읍 창현리 778,경기도 남양주시 창현로 45,446.0,0.0,,"6억 1,000~7억","4억 2,000~4억 6,000",,
늘찬빌(도시형),43A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,50250.0,,,,
늘찬빌(도시형),44B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),46A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),48B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),51㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),53A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),55B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),60A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),61B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),66B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),67D㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),68C㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),68E㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),68A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),68F㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),69G㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),70B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),70A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),71C㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),73B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),73A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),73C㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),75D㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),76A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),78D㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),78E㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),78B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),78C㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),78G㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),79B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),79E㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),79A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),79C㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),79D㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),79F㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),81G㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),81F㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),82B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),82H㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),84A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),84C㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),87A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),87B㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),88C㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),90A㎡,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
늘찬빌(도시형),90B,경기도 남양주시 화도읍 차산리 53-8,경기도 남양주시 수레로1120번길 31-7,101.0,0.0,,,,,
도시그린,58㎡,경기도 남양주시 화도읍 묵현리 478-5,경기도 남양주시 먹갓로28번길 36,15.0,0.0,50250.0,,,"1,500/50","1,500/50"
도시그린,85,경기도 남양주시 화도읍 묵현리 478-5,경기도 남양주시 먹갓로28번길 36,15.0,0.0,,,,,
동호(주상복합),53㎡,경기도 남양주시 화도읍 묵현리 592-29,경기도 남양주시 먹갓로27번길 29-19,19.0,0.0,50250.0,,,,
동호(주상복합),62㎡,경기도 남양주시 화도읍 묵현리 592-29,경기도 남양주시 먹갓로27번길 29-19,19.0,0.0,,,,,
동호(주상복합),71㎡,경기도 남양주시 화도읍 묵현리 592-29,경기도 남양주시 먹갓로27번길 29-19,19.0,0.0,,,,,
동호(주상복합),81,경기도 남양주시 화도읍 묵현리 592-29,경기도 남양주시 먹갓로27번길 29-19,19.0,0.0,,,,,
두봉,72㎡,경기도 남양주시 화도읍 묵현리 580,경기도 남양주시 먹갓로37번길 31-27,68.0,0.0,50250.0,,,,
두봉,77B㎡,경기도 남양주시 화도읍 묵현리 580,경기도 남양주시 먹갓로37번길 31-27,68.0,0.0,,,,,
두봉,77C㎡,경기도 남양주시 화도읍 묵현리 580,경기도 남양주시 먹갓로37번길 31-27,68.0,0.0,,,,,
두봉,78A㎡,경기도 남양주시 화도읍 묵현리 580,경기도 남양주시 먹갓로37번길 31-27,68.0,0.0,,"1억 2,000~1억 5,000",,,
두봉,84,경기도 남양주시 화도읍 묵현리 580,경기도 남양주시 먹갓로37번길 31-27,68.0,0.0,,,,,
마석LIG,80㎡,경기도 남양주시 화도읍 묵현리 47-3,경기도 남양주시 비룡로158번길 11,444.0,0.0,50250.0,"2억 6,000~3억 8,000",,"4,000/80","4,000/80"
마석LIG,113,경기도 남양주시 화도읍 묵현리 47-3,경기도 남양주시 비룡로158번길 11,444.0,0.0,,"3억 3,000~4억 3,000","2억~2억 5,000","3,000/80","3,000/80"
마석건영,74㎡,경기도 남양주시 화도읍 묵현리 42-1,경기도 남양주시 비룡로158번길 19,213.0,0.0,50250.0,"2억~2억 5,000","1억 6,800","2,000/60~2,000/70","2,000/60~2,000/70"
마석건영,102,경기도 남양주시 화도읍 묵현리 42-1,경기도 남양주시 비룡로158번길 19,213.0,0.0,,"2억 4,000~3억 1,000","1억 5,500~1억 7,000",,
마석그랜드힐1차,79㎡,경기도 남양주시 화도읍 마석우리 71,경기도 남양주시 경춘로 2102-16,550.0,0.0,50250.0,"2억 9,000~3억 5,000","1억 7,000",1억/50,1억/50
마석그랜드힐1차,111,경기도 남양주시 화도읍 마석우리 71,경기도 남양주시 경춘로 2102-16,550.0,0.0,,"3억 2,000~3억 9,000","2억 7,000","3,000/100~1억/60","3,000/100~1억/60"
마석그랜드힐2차,112,경기도 남양주시 화도읍 마석우리 71-4,경기도 남양주시 경춘로 2102-25,330.0,0.0,50250.0,"3억 4,000~4억 1,000","2억 5,000~3억","2,000/100~3,000/120","2,000/100~3,000/120"
마석대림,80㎡,경기도 남양주시 화도읍 마석우리 448-1,경기도 남양주시 비룡로 110-17,370.0,0.0,50250.0,,,,
마석대림,108㎡,경기도 남양주시 화도읍 마석우리 448-1,경기도 남양주시 비룡로 110-17,370.0,0.0,,,"2억 5,000~3억","3,000/90","3,000/90"
마석대림,161,경기도 남양주시 화도읍 마석우리 448-1,경기도 남양주시 비룡로 110-17,370.0,0.0,,"4억 5,000~6억 2,000","3억 5,000~3억 8,000","5,000/110~1억/100","5,000/110~1억/100"
