아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
현재트윈빌,131C㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,"7억 5,000",,,
현재트윈빌,131B㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,,,,
현재트윈빌,132A㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,,,,
현재트윈빌,138B㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,8억,"3억 7,000",,
현재트윈빌,138A㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,,,,
현재트윈빌,141A㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,,,,
현재트윈빌,142B㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,"8억 5,000",,,
현재트윈빌,160㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,,,,
현재트윈빌,187㎡,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,10억,,,
현재트윈빌,214,서울시 은평구 갈현동 542-1,서울시 은평구 서오릉로20길 5-10,110.0,0.0,,,,,
호림리슈리안(406-46),86㎡,서울시 은평구 갈현동 406-46,서울시 은평구 갈현로36길 15,13.0,0.0,,"6억 4,500~6억 4,800",,,
호림리슈리안(406-46),172,서울시 은평구 갈현동 406-46,서울시 은평구 갈현로36길 15,13.0,0.0,,,,,
"호림리슈리안(469-1,민간임대)",72,서울시 은평구 갈현동 469-1,서울시 은평구 서오릉로 174,88.0,88.0,,"6억~7억 3,000","4억 5,000~4억 7,000","5,000/200~1억/200","5,000/200~1억/200"
힐튼,73㎡,서울시 은평구 갈현동 327-15,서울시 은평구 서오릉로18길 13-15,9.0,0.0,,,,,
힐튼,79A㎡,서울시 은평구 갈현동 327-15,서울시 은평구 서오릉로18길 13-15,9.0,0.0,,,,,
힐튼,79B㎡,서울시 은평구 갈현동 327-15,서울시 은평구 서오릉로18길 13-15,9.0,0.0,,,,,
힐튼,116,서울시 은평구 갈현동 327-15,서울시 은평구 서오릉로18길 13-15,9.0,0.0,,,,,
e-편한세상2단지,80㎡,서울시 은평구 구산동 546,서울시 은평구 서오릉로21길 48,122.0,0.0,57000.0,,,,
e-편한세상2단지,107㎡,서울시 은평구 구산동 546,서울시 은평구 서오릉로21길 48,122.0,0.0,67500.0,"7억 3,000~7억 5,000",,,
e-편한세상2단지,133㎡,서울시 은평구 구산동 546,서울시 은평구 서오릉로21길 48,122.0,0.0,73500.0,"9억~9억 5,000",,,
e-편한세상2단지,152,서울시 은평구 구산동 546,서울시 은평구 서오릉로21길 48,122.0,0.0,74500.0,,,,
갈현e-편한세상1단지,81㎡,서울시 은평구 구산동 547,서울시 은평구 서오릉로21길 47,327.0,0.0,57000.0,"7억 2,000~7억 3,000",,,
갈현e-편한세상1단지,108㎡,서울시 은평구 구산동 547,서울시 은평구 서오릉로21길 47,327.0,0.0,67500.0,"7억~8억 9,000","3억 9,000~4억 5,000",,
갈현e-편한세상1단지,146,서울시 은평구 구산동 547,서울시 은평구 서오릉로21길 47,327.0,0.0,73500.0,"9억 3,000~10억 5,000","5억 2,000~5억 5,000",2억/120,2억/120
갈현두일,95㎡,서울시 은평구 구산동 308-3,서울시 은평구 서오릉로27길 6,17.0,0.0,67500.0,,,,
갈현두일,97,서울시 은평구 구산동 308-3,서울시 은평구 서오릉로27길 6,17.0,0.0,57000.0,,,,
갈현현대,73㎡,서울시 은평구 구산동 382,서울시 은평구 서오릉로21길 36,366.0,0.0,57000.0,,,,
갈현현대,82㎡,서울시 은평구 구산동 382,서울시 은평구 서오릉로21길 36,366.0,0.0,67500.0,"5억 1,500~5억 7,000",,,
갈현현대,108㎡,서울시 은평구 구산동 382,서울시 은평구 서오릉로21길 36,366.0,0.0,73500.0,"6억~7억 6,500","4억 2,000",1억/90,1억/90
갈현현대,141,서울시 은평구 구산동 382,서울시 은평구 서오릉로21길 36,366.0,0.0,74500.0,"8억~8억 5,000","5억~5억 2,000",,
경남아너스빌,79㎡,서울시 은평구 구산동 224,서울시 은평구 갈현로11길 46,475.0,0.0,57000.0,"6억 1,000~6억 3,000","3억 2,000~3억 3,000",,
경남아너스빌,106㎡,서울시 은평구 구산동 224,서울시 은평구 갈현로11길 46,475.0,0.0,67500.0,"6억 6,500~7억 5,000","4억~4억 8,000","2억 5,000/70~3억/50","2억 5,000/70~3억/50"
경남아너스빌,110㎡,서울시 은평구 구산동 224,서울시 은평구 갈현로11길 46,475.0,0.0,73500.0,"7억 1,000~7억 6,000",4억,2억/70,2억/70
경남아너스빌,145,서울시 은평구 구산동 224,서울시 은평구 갈현로11길 46,475.0,0.0,74500.0,7억~9억,"4억 5,000~6억",4억/80,4억/80
경향파크,107A㎡,서울시 은평구 구산동 162-1,서울시 은평구 갈현로15길 53,171.0,0.0,57000.0,"5억 2,000~6억","3억 2,000~4억 3,000",1억/140~2억/50,1억/140~2억/50
경향파크,108B㎡,서울시 은평구 구산동 162-1,서울시 은평구 갈현로15길 53,171.0,0.0,67500.0,6억,,,
경향파크,148B㎡,서울시 은평구 구산동 162-1,서울시 은평구 갈현로15길 53,171.0,0.0,73500.0,"6억 9,500",,,
경향파크,155,서울시 은평구 구산동 162-1,서울시 은평구 갈현로15길 53,171.0,0.0,74500.0,"6억 5,000","4억~4억 3,000",,
구산,118㎡,서울시 은평구 구산동 199-25,서울시 은평구 서오릉로 179,16.0,0.0,67500.0,,,,
구산,132㎡,서울시 은평구 구산동 199-25,서울시 은평구 서오릉로 179,16.0,0.0,73500.0,,,,
구산,143,서울시 은평구 구산동 199-25,서울시 은평구 서오릉로 179,16.0,0.0,57000.0,,,,
구산그린빌,87㎡,서울시 은평구 구산동 226,서울시 은평구 갈현로7길 56,203.0,153.0,73500.0,"4억 8,000",,,
구산그린빌,87,서울시 은평구 구산동 226,서울시 은평구 갈현로7길 56,203.0,153.0,,"4억 9,000",,,
구산브라운스톤,83㎡,서울시 은평구 구산동 159-10,서울시 은평구 갈현로17길 17,189.0,0.0,57000.0,,,,
구산브라운스톤,113㎡,서울시 은평구 구산동 159-10,서울시 은평구 갈현로17길 17,189.0,0.0,67500.0,"8억 2,000~8억 4,000",,,
구산브라운스톤,143,서울시 은평구 구산동 159-10,서울시 은평구 갈현로17길 17,189.0,0.0,73500.0,"9억 8,000~10억",,,
그린,58A㎡,서울시 은평구 구산동 24-77,서울시 은평구 갈현로16길 11,10.0,0.0,57000.0,,,,
그린,59B㎡,서울시 은평구 구산동 24-77,서울시 은평구 갈현로16길 11,10.0,0.0,67500.0,,,,
그린,60C㎡,서울시 은평구 구산동 24-77,서울시 은평구 갈현로16길 11,10.0,0.0,73500.0,,,,
그린,61,서울시 은평구 구산동 24-77,서울시 은평구 갈현로16길 11,10.0,0.0,74500.0,,,,
금광포란재,90㎡,서울시 은평구 구산동 355-82,서울시 은평구 서오릉로21길 34-20,25.0,0.0,73500.0,,,,
금광포란재,93㎡,서울시 은평구 구산동 355-82,서울시 은평구 서오릉로21길 34-20,25.0,0.0,57000.0,,,,
금광포란재,97㎡,서울시 은평구 구산동 355-82,서울시 은평구 서오릉로21길 34-20,25.0,0.0,74500.0,,,,
금광포란재,101,서울시 은평구 구산동 355-82,서울시 은평구 서오릉로21길 34-20,25.0,0.0,67500.0,"4억 3,000~5억",,,
뉴월드빌,94,서울시 은평구 구산동 16-28,서울시 은평구 연서로13길 41,14.0,0.0,57000.0,,,,
동양,75㎡,서울시 은평구 구산동 23-30,서울시 은평구 연서로9길 16,12.0,0.0,57000.0,,,,
동양,84㎡,서울시 은평구 구산동 23-30,서울시 은평구 연서로9길 16,12.0,0.0,67500.0,,,,
동양,94A㎡,서울시 은평구 구산동 23-30,서울시 은평구 연서로9길 16,12.0,0.0,73500.0,,,,
동양,96C㎡,서울시 은평구 구산동 23-30,서울시 은평구 연서로9길 16,12.0,0.0,,,,,
동양,96B,서울시 은평구 구산동 23-30,서울시 은평구 연서로9길 16,12.0,0.0,74500,,,,
동익파크,102D㎡,서울시 은평구 구산동 355-95,서울시 은평구 서오릉로21길 20,208.0,0.0,67500.0,"5억 8,000~6억","3억 4,000~4억 3,000","5,000/100","5,000/100"
동익파크,102A㎡,서울시 은평구 구산동 355-95,서울시 은평구 서오릉로21길 20,208.0,0.0,,,,,
동익파크,102C㎡,서울시 은평구 구산동 355-95,서울시 은평구 서오릉로21길 20,208.0,0.0,,,,,
동익파크,103B㎡,서울시 은평구 구산동 355-95,서울시 은평구 서오릉로21길 20,208.0,0.0,57000,"5억 8,000~7억","3억 5,000~4억 5,000",,
동익파크,195,서울시 은평구 구산동 355-95,서울시 은평구 서오릉로21길 20,208.0,0.0,73500,,,,
명남,107㎡,서울시 은평구 구산동 167-1,서울시 은평구 갈현로15길 46,16.0,0.0,57000.0,,,,
명남,121㎡,서울시 은평구 구산동 167-1,서울시 은평구 갈현로15길 46,16.0,0.0,67500.0,,,,
명남,126㎡,서울시 은평구 구산동 167-1,서울시 은평구 갈현로15길 46,16.0,0.0,73500.0,,,,
명남,127㎡,서울시 은평구 구산동 167-1,서울시 은평구 갈현로15길 46,16.0,0.0,,,,,
명남,131㎡,서울시 은평구 구산동 167-1,서울시 은평구 갈현로15길 46,16.0,0.0,74500,,,,
명남,141,서울시 은평구 구산동 167-1,서울시 은평구 갈현로15길 46,16.0,0.0,,,,,
무지개,91㎡,서울시 은평구 구산동 308-86,서울시 은평구 서오릉로27길 26-2,19.0,0.0,57000.0,,,,
무지개,107㎡,서울시 은평구 구산동 308-86,서울시 은평구 서오릉로27길 26-2,19.0,0.0,67500.0,,,,
무지개,133㎡,서울시 은평구 구산동 308-86,서울시 은평구 서오릉로27길 26-2,19.0,0.0,73500.0,,,,
무지개,158,서울시 은평구 구산동 308-86,서울시 은평구 서오릉로27길 26-2,19.0,0.0,74500.0,,,,
벨뷰,51B㎡,서울시 은평구 구산동 321-28,서울시 은평구 서오릉로 237-14,25.0,0.0,67500.0,,,,
벨뷰,53A㎡,서울시 은평구 구산동 321-28,서울시 은평구 서오릉로 237-14,25.0,0.0,57000.0,,,,
벨뷰,55A㎡,서울시 은평구 구산동 321-28,서울시 은평구 서오릉로 237-14,25.0,0.0,73500.0,,,,
벨뷰,56B,서울시 은평구 구산동 321-28,서울시 은평구 서오릉로 237-14,25.0,0.0,74500.0,"4억 6,900","3억 5,000~4억",,
벽산스카이파크,90,서울시 은평구 구산동 355-90,서울시 은평구 서오릉로21가길 16,12.0,0.0,57000.0,,,,
산호,79㎡,서울시 은평구 구산동 21-61,서울시 은평구 연서로9길 2,10.0,0.0,57000.0,,,,
산호,85,서울시 은평구 구산동 21-61,서울시 은평구 연서로9길 2,10.0,0.0,67500.0,,,,
새천년구산2차,59㎡,서울시 은평구 구산동 213-4,서울시 은평구 갈현로 164,12.0,0.0,57000.0,"3억 6,000",,,
새천년구산2차,86㎡,서울시 은평구 구산동 213-4,서울시 은평구 갈현로 164,12.0,0.0,67500.0,,,,
새천년구산2차,97A㎡,서울시 은평구 구산동 213-4,서울시 은평구 갈현로 164,12.0,0.0,73500.0,,,,
새천년구산2차,99B,서울시 은평구 구산동 213-4,서울시 은평구 갈현로 164,12.0,0.0,74500.0,,,,
새천년드림1차,100㎡,서울시 은평구 구산동 213-17,서울시 은평구 갈현로 166,19.0,0.0,67500.0,,,,
새천년드림1차,100,서울시 은평구 구산동 213-17,서울시 은평구 갈현로 166,19.0,0.0,57000.0,,,,
새천년드림3차,80㎡,서울시 은평구 구산동 220-2,서울시 은평구 서오릉로13길 3-6,19.0,0.0,57000.0,,,,
새천년드림3차,94,서울시 은평구 구산동 220-2,서울시 은평구 서오릉로13길 3-6,19.0,0.0,67500.0,,,,
세영,63㎡,서울시 은평구 구산동 304-1,서울시 은평구 서오릉로 267,29.0,0.0,57000.0,"4억 3,500",,,
세영,64A㎡,서울시 은평구 구산동 304-1,서울시 은평구 서오릉로 267,29.0,0.0,73500.0,4억,,,
세영,65㎡,서울시 은평구 구산동 304-1,서울시 은평구 서오릉로 267,29.0,0.0,,"3억 5,000",,,
세영,67B㎡,서울시 은평구 구산동 304-1,서울시 은평구 서오릉로 267,29.0,0.0,67500,"4억 5,000",,,
세영,71,서울시 은평구 구산동 304-1,서울시 은평구 서오릉로 267,29.0,0.0,74500,"3억 9,000~4억 1,000",,,
세화샤이닝1단지,91㎡,서울시 은평구 구산동 222,서울시 은평구 연서로 107,45.0,0.0,57000.0,7억,,,
세화샤이닝1단지,94㎡,서울시 은평구 구산동 222,서울시 은평구 연서로 107,45.0,0.0,67500.0,,,,
세화샤이닝1단지,97㎡,서울시 은평구 구산동 222,서울시 은평구 연서로 107,45.0,0.0,73500.0,8억,,,
세화샤이닝1단지,99,서울시 은평구 구산동 222,서울시 은평구 연서로 107,45.0,0.0,74500.0,,,,
세화샤이닝2단지,87㎡,서울시 은평구 구산동 223,서울시 은평구 연서로 103,39.0,0.0,57000.0,,,,
세화샤이닝2단지,103A㎡,서울시 은평구 구산동 223,서울시 은평구 연서로 103,39.0,0.0,67500.0,,,,
세화샤이닝2단지,105B㎡,서울시 은평구 구산동 223,서울시 은평구 연서로 103,39.0,0.0,73500.0,,,,
세화샤이닝2단지,106㎡,서울시 은평구 구산동 223,서울시 은평구 연서로 103,39.0,0.0,74500.0,,,,
세화샤이닝2단지,112㎡,서울시 은평구 구산동 223,서울시 은평구 연서로 103,39.0,0.0,,,,,
세화샤이닝2단지,119㎡,서울시 은평구 구산동 223,서울시 은평구 연서로 103,39.0,0.0,,,,,
세화샤이닝2단지,126,서울시 은평구 구산동 223,서울시 은평구 연서로 103,39.0,0.0,,,,,
송학,81A㎡,서울시 은평구 구산동 24-59,서울시 은평구 연서로11길 29-4,16.0,0.0,57000.0,,,,
송학,83B㎡,서울시 은평구 구산동 24-59,서울시 은평구 연서로11길 29-4,16.0,0.0,67500.0,"4억 6,000",,,
송학,89A㎡,서울시 은평구 구산동 24-59,서울시 은평구 연서로11길 29-4,16.0,0.0,73500.0,,,,
송학,89B㎡,서울시 은평구 구산동 24-59,서울시 은평구 연서로11길 29-4,16.0,0.0,74500.0,,,,
송학,91,서울시 은평구 구산동 24-59,서울시 은평구 연서로11길 29-4,16.0,0.0,,,,,
신호,97㎡,서울시 은평구 구산동 199-24,서울시 은평구 서오릉로 181,18.0,0.0,57000.0,,,,
신호,109㎡,서울시 은평구 구산동 199-24,서울시 은평구 서오릉로 181,18.0,0.0,67500.0,,,,
신호,116㎡,서울시 은평구 구산동 199-24,서울시 은평구 서오릉로 181,18.0,0.0,73500.0,,,,
신호,132,서울시 은평구 구산동 199-24,서울시 은평구 서오릉로 181,18.0,0.0,74500.0,"5억 5,000",,,
에덴드림,69㎡,서울시 은평구 구산동 14-21,서울시 은평구 갈현로 143-2,10.0,0.0,57000.0,,,,
에덴드림,75㎡,서울시 은평구 구산동 14-21,서울시 은평구 갈현로 143-2,10.0,0.0,67500.0,"2억 8,000~3억 2,000",,,
에덴드림,85㎡,서울시 은평구 구산동 14-21,서울시 은평구 갈현로 143-2,10.0,0.0,73500.0,"3억 9,500",,,
에덴드림,91,서울시 은평구 구산동 14-21,서울시 은평구 갈현로 143-2,10.0,0.0,74500.0,"4억 8,000~4억 9,000",,,
엔에스,54㎡,서울시 은평구 구산동 26-41,서울시 은평구 갈현로15길 4,10.0,0.0,57000.0,"1억 7,000",,,
엔에스,62㎡,서울시 은평구 구산동 26-41,서울시 은평구 갈현로15길 4,10.0,0.0,67500.0,"2억 4,000",,,
엔에스,65,서울시 은평구 구산동 26-41,서울시 은평구 갈현로15길 4,10.0,0.0,73500.0,,,,
예승빌라트,74㎡,서울시 은평구 구산동 27-15,서울시 은평구 갈현로17나길 14,16.0,0.0,57000.0,,,,
예승빌라트,115㎡,서울시 은평구 구산동 27-15,서울시 은평구 갈현로17나길 14,16.0,0.0,67500.0,,,,
예승빌라트,156㎡,서울시 은평구 구산동 27-15,서울시 은평구 갈현로17나길 14,16.0,0.0,73500.0,,,,
예승빌라트,163,서울시 은평구 구산동 27-15,서울시 은평구 갈현로17나길 14,16.0,0.0,74500.0,,,,
온세,89,서울시 은평구 구산동 25-41,서울시 은평구 갈현로16길 10,12.0,0.0,57000.0,,,,
우공아트빌,47㎡,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,67500.0,,,,
우공아트빌,54㎡,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,73500.0,,,,
우공아트빌,65㎡,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,74500.0,,,,
우공아트빌,68㎡,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,,"2억 5,000",,,
우공아트빌,74㎡,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,,,,,
우공아트빌,74㎡,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,,,,,
우공아트빌,81㎡,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,,,,,
우공아트빌,90,서울시 은평구 구산동 26-4,서울시 은평구 갈현로17나길 31,19.0,0.0,57000,,,,
우신(주상복합),58㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,73500.0,,,,
우신(주상복합),64㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,74500.0,,,,
우신(주상복합),73㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,,,,,
우신(주상복합),75㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,,,,,
우신(주상복합),85㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,,,,,
우신(주상복합),89㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,,,,,
우신(주상복합),101A㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,,,,,
우신(주상복합),103B㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,,"5억~5억 3,000","3억 7,000",,
우신(주상복합),108㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,,,,,
우신(주상복합),112㎡,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,57000,,,,
우신(주상복합),125,서울시 은평구 구산동 25-53,서울시 은평구 갈현로16길 16,18.0,0.0,67500,,,,
은평서해그랑블,61㎡,서울시 은평구 구산동 548,서울시 은평구 서오릉로 253,146.0,0.0,57000.0,5억,,,
은평서해그랑블,81A㎡,서울시 은평구 구산동 548,서울시 은평구 서오릉로 253,146.0,0.0,67500.0,"5억 2,000~5억 7,000","3억 9,000",,
은평서해그랑블,82B㎡,서울시 은평구 구산동 548,서울시 은평구 서오릉로 253,146.0,0.0,73500.0,"5억 2,000~7억 5,000","4억 5,000~5억",,
은평서해그랑블,98,서울시 은평구 구산동 548,서울시 은평구 서오릉로 253,146.0,0.0,74500.0,"5억 8,000~6억 5,000",,,
이안,31㎡,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,57000.0,,,,
이안,61㎡,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,67500.0,,,,
이안,65㎡,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,73500.0,,,,
이안,80㎡,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,74500.0,,,,
이안,86㎡,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,,,,,
이안,91㎡,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,,,,,
이안,98A㎡,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,,,,,
이안,99B,서울시 은평구 구산동 308-81,서울시 은평구 서오릉로25길 22,10.0,0.0,,,,,
